/usr/bin/xzdiff|6632|0.6147042038520282|493|0
/usr/bin/top|129072|0.3899223916384036|493|0
/usr/bin/systemd-path|18656|0.22879280282745973|493|0
/usr/bin/sg_timestamp|19128|0.5897038441714444|493|0
/usr/bin/tmux|692192|0.3670060008311738|493|0
/usr/bin/xzmore|2161|0.668197397481815|493|0
/usr/bin/run-mailcap|18487|0.6049232185021152|493|0
/usr/bin/grub-mklayout|258224|0.40141957300082554|493|0
/usr/bin/deallocvt|14408|0.4509266360660535|493|0
/usr/bin/tabs|18744|0.59231436233482|493|0
/usr/bin/gio|92568|0.3342221291330429|493|0
/usr/bin/bzexe|4877|0.6229455398719907|493|0
/usr/bin/pwdx|14568|0.45195709767551817|493|0
/tmp/libsystem_core.so|44392|0.3672340757849827|509|0
